Sample,red,green,blue,black,Material
2021_Aug_31_SR-3501_SN19387Q4__00740.sed,57.59824301199189,41.91571225354901,37.83849597042488,110.30201599821895,3.0
2021_Sep_01_SR-3501_SN19387Q4__00296.sed,59.57119982805474,43.360274129371035,39.14807162199147,114.58111214370638,4.0
2021_Sep_01_SR-3501_SN19387Q4__00282.sed,59.510733899140796,43.336581222912066,39.125700222935365,114.5421301831579,4.0
2021_Aug_31_SR-3501_SN19387Q4__00797.sed,58.859900965075866,42.687368642124234,38.5625740768629,112.48470342193843,3.0
2021_Aug_31_SR-3501_SN19387Q4__00783.sed,58.5354876575177,42.47549584387821,38.36396881219915,111.83949626017537,3.0
2021_Sep_01_SR-3501_SN19387Q4__00057.sed,59.641768939404535,43.40577055298692,39.19973478761669,114.75699472394187,4.0
2021_Aug_30_SR-3501_SN19387Q4__00014.sed,49.7523602603245,35.56336920763958,31.46616876411182,92.27130582557506,1.0
2021_Sep_01_SR-3501_SN19387Q4__00731.sed,58.00808545718915,41.92637592674068,37.47048330322085,110.1905396749674,6.0
2021_Sep_01_SR-3501_SN19387Q4__00725.sed,54.13579989533458,38.79425027546129,34.34603449367423,101.18139207524194,6.0
2021_Aug_31_SR-3501_SN19387Q4__00218.sed,55.69253936231322,40.234533731506545,36.67596368983265,104.98420668018417,2.0
2021_Sep_01_SR-3501_SN19387Q4__00043.sed,59.648235331402624,43.412460908698876,39.189431380636904,114.75317921820539,4.0
2021_Aug_31_SR-3501_SN19387Q4__00230.sed,57.69531211504267,41.656793598885194,37.88417349635072,109.56451306700352,2.0
2021_Aug_31_SR-3501_SN19387Q4__00556.sed,59.00694098750879,42.84222975798627,38.70039552202236,112.98331219116965,3.0
2021_Aug_30_SR-3501_SN19387Q4__00028.sed,56.79773766210164,41.003335187538745,36.635322467837085,107.47179439318647,1.0
2021_Sep_01_SR-3501_SN19387Q4__00719.sed,52.87255737789755,37.839284202891164,33.36377055157474,98.49539684638316,6.0
2021_Aug_31_SR-3501_SN19387Q4__00542.sed,58.684079588684625,42.62577602943212,38.49660936631131,112.24497079510702,3.0
2021_Aug_31_SR-3501_SN19387Q4__00224.sed,56.172719918684635,40.559688063566036,36.964641969907305,106.02111267501563,2.0
2021_Sep_01_SR-3501_SN19387Q4__00094.sed,59.66371566480728,43.4211955120349,39.20721767453213,114.74422075168033,4.0
2021_Sep_01_SR-3501_SN19387Q4__00080.sed,59.65731100300811,43.41835740030933,39.2068753019921,114.78410552450613,4.0
2021_Sep_01_SR-3501_SN19387Q4__00916.sed,55.82023227507397,39.915685020412496,35.820591286020594,103.83158051755552,6.0
2021_Aug_31_SR-3501_SN19387Q4__00595.sed,57.65138240290087,41.964339066945286,37.8727591670734,110.62562273340032,3.0
2021_Sep_01_SR-3501_SN19387Q4__00902.sed,53.996659022572594,38.62245726504979,34.48770611790896,99.74906476991171,6.0
2021_Aug_31_SR-3501_SN19387Q4__00581.sed,57.38332737654711,41.74629173098978,37.68016205947382,110.19032456109197,3.0
2021_Aug_31_SR-3501_SN19387Q4__00378.sed,59.67059859560208,43.442014739442605,39.234725060641814,114.85770457336051,0.0
2021_Aug_30_SR-3501_SN19387Q4__00160.sed,50.15033465735374,36.13200745023091,32.212793798602824,92.90725148927811,1.0
2021_Sep_01_SR-3501_SN19387Q4__00645.sed,57.08428234361463,41.45374267724385,37.33084531155386,108.98425563560052,5.0
2021_Sep_01_SR-3501_SN19387Q4__00651.sed,57.398270892539706,41.678114784794786,37.54097282352555,109.5098936811723,5.0
2021_Aug_30_SR-3501_SN19387Q4__00174.sed,52.45022171436223,37.8220994867173,33.85136736052965,97.52854916282195,1.0
2021_Sep_01_SR-3501_SN19387Q4__00137.sed,59.71442153444032,43.43466249653283,39.21861666346626,114.7996338895877,4.0
2021_Aug_31_SR-3501_SN19387Q4__00422.sed,59.71917716919616,43.46851919662813,39.25031143403364,114.89707232935943,0.0
2021_Sep_01_SR-3501_SN19387Q4__00679.sed,58.43115811495934,42.36580190855707,38.211001518505526,111.496323356754,5.0
2021_Aug_30_SR-3501_SN19387Q4__00148.sed,48.58763041314586,34.92387928638247,31.022463748949438,89.532396763028,1.0
2021_Aug_31_SR-3501_SN19387Q4__00436.sed,59.7468569135771,43.476793153643804,39.2555179903518,114.91183298483482,0.0
2021_Aug_31_SR-3501_SN19387Q4__00350.sed,58.71959426653162,42.73319103961661,38.573120208028165,113.05088564142784,0.0
2021_Sep_01_SR-3501_SN19387Q4__00686.sed,58.730342874877586,42.57364618460224,38.42236025461548,112.1340412232649,5.0
2021_Sep_01_SR-3501_SN19387Q4__00692.sed,58.84913582514241,42.65418516280316,38.510773711649605,112.41970700751897,5.0
2021_Aug_31_SR-3501_SN19387Q4__00387.sed,59.679272990776425,43.438564504066164,39.23766503453121,114.8705233803418,0.0
2021_Sep_01_SR-3501_SN19387Q4__00862.sed,50.570618591417904,36.15671555912783,32.00272789729543,92.82879188473218,6.0
2021_Sep_01_SR-3501_SN19387Q4__00876.sed,52.262282792189644,37.44765156473364,33.308742441305256,96.40107300556139,6.0
2021_Aug_31_SR-3501_SN19387Q4__00393.sed,59.6912234763923,43.44806986898914,39.23858593040953,114.87367049443395,0.0
2021_Sep_01_SR-3501_SN19387Q4__00447.sed,58.10771559288622,42.146691469077176,37.989573207040074,110.79245508819591,5.0
2021_Sep_01_SR-3501_SN19387Q4__00321.sed,59.61069386300102,43.4036159107199,39.1726787045725,114.65563719811769,4.0
2021_Sep_01_SR-3501_SN19387Q4__00335.sed,59.64302708069237,43.41010122272673,39.1900470995258,114.70362684963237,4.0
2021_Sep_01_SR-3501_SN19387Q4__00453.sed,58.29326566084088,42.27359867627025,38.117457147752084,111.18694164419064,5.0
2021_Aug_31_SR-3501_SN19387Q4__00608.sed,57.926283517288894,42.15545487852099,38.04809343236438,111.08366075240349,3.0
2021_Aug_31_SR-3501_SN19387Q4__00620.sed,58.17195838896741,42.33032693771515,38.21812630135512,111.48320460768755,3.0
2021_Aug_31_SR-3501_SN19387Q4__00146.sed,45.49511319523534,33.467437654303296,30.854322614009835,86.77707319956752,2.0
2021_Aug_31_SR-3501_SN19387Q4__00152.sed,46.68170113556163,34.31176344390792,31.56381645723287,88.92728965334874,2.0
2021_Sep_01_SR-3501_SN19387Q4__01017.sed,47.03962099641327,34.14840524023913,31.127489186952946,86.46787134307142,6.0
2021_Sep_01_SR-3501_SN19387Q4__00309.sed,59.5794386439159,43.37398491094525,39.152041665002926,114.62670703422923,4.0
2021_Aug_31_SR-3501_SN19387Q4__00634.sed,58.42494622535324,42.49727232851518,38.36971094550458,111.90874837240038,3.0
2021_Sep_01_SR-3501_SN19387Q4__00484.sed,59.30488200034033,43.01310005172554,38.856356735346665,113.5736309521412,5.0
2021_Sep_01_SR-3501_SN19387Q4__00490.sed,55.05039919646958,39.86946285456663,35.9314582265228,105.37725261243793,5.0
2021_Aug_31_SR-3501_SN19387Q4__00185.sed,51.256982982487756,37.42210815969928,34.22823316573017,96.6163057227168,2.0
2021_Aug_31_SR-3501_SN19387Q4__00191.sed,53.0720155934376,38.5595845486481,35.21251850950779,99.75071191204049,2.0
2021_Sep_01_SR-3501_SN19387Q4__00494.sed,55.05309451348215,39.882623141912134,35.93873993859811,105.40306328741465,5.0
2021_Sep_01_SR-3501_SN19387Q4__00480.sed,58.96054777918087,42.74681110112158,38.59399327011379,112.71057431207414,5.0
2021_Aug_31_SR-3501_SN19387Q4__00803.sed,59.173749179630356,42.905385260428055,38.781377076692564,113.24083867096347,3.0
2021_Aug_31_SR-3501_SN19387Q4__00195.sed,53.08796738833703,38.57177210596452,35.22766526353449,99.7961369576113,2.0
2021_Aug_31_SR-3501_SN19387Q4__00181.sed,51.25360514429797,37.42105252865452,34.212682600891256,96.60964305521074,2.0
2021_Sep_01_SR-3501_SN19387Q4__00457.sed,58.46903034015683,42.39094324935674,38.23907610786929,111.56763715834208,5.0
2021_Sep_01_SR-3501_SN19387Q4__00331.sed,59.64914051665084,43.41239939026143,39.188481780842885,114.69388348724837,4.0
2021_Sep_01_SR-3501_SN19387Q4__00325.sed,59.62093158637969,43.40158915532224,39.18159711144382,114.65796855566985,4.0
2021_Aug_31_SR-3501_SN19387Q4__00618.sed,58.171566687849555,42.32634617626886,38.21028109518338,111.45526764817224,3.0
2021_Sep_01_SR-3501_SN19387Q4__00443.sed,57.90322617801236,42.01941623844972,37.87088718238532,110.43570167714994,5.0
2021_Aug_31_SR-3501_SN19387Q4__00630.sed,58.36496167426276,42.4502377063736,38.33218580158928,111.82248000270242,3.0
2021_Sep_01_SR-3501_SN19387Q4__01013.sed,47.02697010261691,34.13451376323926,31.123380480487945,86.44868407883155,6.0
2021_Aug_31_SR-3501_SN19387Q4__00156.sed,47.57692576427123,34.926252337555674,32.06183386234712,90.4552429695826,2.0
2021_Sep_01_SR-3501_SN19387Q4__00319.sed,59.6092921313121,43.39765779919482,39.1685362786968,114.62506413963769,4.0
2021_Sep_01_SR-3501_SN19387Q4__01007.sed,46.162495715800596,33.56903332903883,30.611724951014345,84.89830998420133,6.0
2021_Aug_31_SR-3501_SN19387Q4__00142.sed,44.453694530289376,32.72869683958024,30.23170967249311,84.93890595215633,2.0
2021_Aug_31_SR-3501_SN19387Q4__00624.sed,58.272110412356646,42.388951145214484,38.26140589736068,111.63643116535943,3.0
2021_Sep_01_SR-3501_SN19387Q4__00696.sed,59.24062273565792,42.97803761762019,38.81511577033146,113.45431600245281,5.0
2021_Sep_01_SR-3501_SN19387Q4__00682.sed,58.60234495531252,42.48838317586907,38.330500595798796,111.85311365773782,5.0
2021_Aug_31_SR-3501_SN19387Q4__00397.sed,59.69713068857707,43.46131953635439,39.237999996793214,114.86935402830174,0.0
2021_Sep_01_SR-3501_SN19387Q4__00872.sed,51.80445850683645,37.12404085079717,32.998076531126195,95.56570837149353,6.0
2021_Sep_01_SR-3501_SN19387Q4__00866.sed,51.1046256729753,36.59766325877937,32.4563120526012,94.10225722404111,6.0
2021_Aug_31_SR-3501_SN19387Q4__00383.sed,59.681312381598396,43.45004027111141,39.23177166617096,114.84091426585216,0.0
2021_Aug_31_SR-3501_SN19387Q4__00368.sed,59.668538685238175,43.43086996226009,39.222878552063264,114.84263513211019,0.0
2021_Sep_01_SR-3501_SN19387Q4__00133.sed,59.69383031202083,43.41835071386801,39.19943545365178,114.7295558497417,4.0
2021_Aug_30_SR-3501_SN19387Q4__00170.sed,51.82344833278275,37.377313296652574,33.424401174006135,96.32455748731577,1.0
2021_Sep_01_SR-3501_SN19387Q4__00655.sed,57.38486445758539,41.660409482905465,37.520298567924556,109.44357064729712,5.0
2021_Sep_01_SR-3501_SN19387Q4__00641.sed,57.078448555151354,41.44994549225178,37.33257682701251,108.9943112455751,5.0
2021_Sep_01_SR-3501_SN19387Q4__00899.sed,53.37716580816703,38.20143088744783,34.06815344603866,98.50658686231972,6.0
2021_Aug_30_SR-3501_SN19387Q4__00164.sed,51.13184622139639,36.876264727932686,32.93780056172501,94.96306105826507,1.0
2021_Sep_01_SR-3501_SN19387Q4__00127.sed,59.68424816270394,43.420653634431964,39.195938341917454,114.74416440350554,4.0
2021_Aug_31_SR-3501_SN19387Q4__00354.sed,59.64780687476946,43.41341149168378,39.20048947768492,114.80436148822076,0.0
2021_Sep_01_SR-3501_SN19387Q4__00669.sed,58.02407363750814,42.08255155780995,37.93643502712037,110.62707328486883,5.0
2021_Aug_31_SR-3501_SN19387Q4__00432.sed,59.73298564607103,43.45565913304983,39.251735523716356,114.88382149037828,0.0
2021_Aug_30_SR-3501_SN19387Q4__00158.sed,50.141970930449546,36.126451834856745,32.200591283332265,92.89114061429457,1.0
2021_Aug_31_SR-3501_SN19387Q4__00426.sed,59.72999400317469,43.45713318217908,39.255207494310525,114.90982601870849,0.0
2021_Aug_31_SR-3501_SN19387Q4__00340.sed,57.63067390058702,41.59736261591435,37.849706728661225,109.39312915146968,2.0
2021_Sep_01_SR-3501_SN19387Q4__00084.sed,59.653486677685144,43.421430292894236,39.20579301337687,114.7555005605613,4.0
2021_Sep_01_SR-3501_SN19387Q4__00090.sed,59.66111504274875,43.41387459044693,39.19997711350348,114.74134997377648,4.0
2021_Sep_01_SR-3501_SN19387Q4__00906.sed,54.71644904181184,39.12246061532146,35.009162466716965,101.29702873255565,6.0
2021_Aug_31_SR-3501_SN19387Q4__00585.sed,57.39266402520961,41.7488142359426,37.68136165956163,110.2180847946406,3.0
2021_Sep_01_SR-3501_SN19387Q4__00912.sed,55.294804764253065,39.529649039012845,35.42628728070821,102.5858835243291,6.0
2021_Aug_31_SR-3501_SN19387Q4__00591.sed,57.647795839130765,41.95336293968528,37.87131535574338,110.62756707475822,3.0
2021_Sep_01_SR-3501_SN19387Q4__00047.sed,59.62937872025512,43.403343925975285,39.19258562449929,114.7652037600926,4.0
2021_Aug_30_SR-3501_SN19387Q4__00004.sed,58.40875131855357,42.504088381311945,38.36980863039931,112.48486763726594,0.0
2021_Sep_01_SR-3501_SN19387Q4__00721.sed,54.147274393040036,38.795630576546394,34.34999053117182,101.19773258726941,6.0
2021_Sep_01_SR-3501_SN19387Q4__00735.sed,57.99615312105144,41.93174219716371,37.45891368348825,110.16027249501401,6.0
2021_Aug_30_SR-3501_SN19387Q4__00010.sed,58.477502496208594,42.55334595715164,38.41806294426555,112.51133041621068,0.0
2021_Sep_01_SR-3501_SN19387Q4__00053.sed,59.628416754206654,43.41742244246374,39.20261744122611,114.78192145882079,4.0
2021_Aug_31_SR-3501_SN19387Q4__00208.sed,55.213165451905894,39.92836053321596,36.41180331014888,103.98458706033729,2.0
2021_Aug_31_SR-3501_SN19387Q4__00220.sed,55.6823088717619,40.2274545893941,36.67213182796476,104.96011390809184,2.0
2021_Aug_31_SR-3501_SN19387Q4__00546.sed,58.80576982878861,42.70105192361803,38.56963200967271,112.53825809851642,3.0
2021_Aug_30_SR-3501_SN19387Q4__00038.sed,57.16808686986833,41.30163927392036,36.951523848834206,108.31036401858178,1.0
2021_Aug_31_SR-3501_SN19387Q4__00552.sed,58.90780956686124,42.778755501127705,38.639942856946796,112.755782639837,3.0
2021_Sep_01_SR-3501_SN19387Q4__00709.sed,20.412491593317338,14.930949697271588,14.284404856525224,38.26468000593943,6.0
2021_Sep_01_SR-3501_SN19387Q4__00286.sed,59.51553150087461,43.34372525023863,39.12965782130871,114.55734060003545,4.0
2021_Sep_01_SR-3501_SN19387Q4__00292.sed,59.53476749715952,43.357333214131316,39.14453963176777,114.56824648280666,4.0
2021_Aug_31_SR-3501_SN19387Q4__00787.sed,58.637186329202706,42.53591919477813,38.412770521338565,112.00050281943616,3.0
2021_Aug_31_SR-3501_SN19387Q4__00793.sed,58.76016082898999,42.615515656071565,38.49435136896803,112.2721374608742,3.0
2021_Sep_01_SR-3501_SN19387Q4__00523.sed,56.29453237557862,40.85123251987294,36.83775180601081,107.44346470157416,5.0
2021_Aug_30_SR-3501_SN19387Q4__00206.sed,56.37323634847726,40.56540506156697,36.53875071234126,105.84167928886129,1.0
2021_Sep_01_SR-3501_SN19387Q4__00245.sed,59.66269200920369,43.40452961997788,39.189646872172304,114.69109111056379,4.0
2021_Sep_01_SR-3501_SN19387Q4__00251.sed,59.70487131022248,43.438582529365675,39.21624206388527,114.78559297876089,4.0
2021_Aug_30_SR-3501_SN19387Q4__00212.sed,56.91953929948425,40.984875069753386,36.95998735258189,107.20124001851428,1.0
2021_Sep_01_SR-3501_SN19387Q4__00537.sed,56.79275028421519,41.2146392959371,37.16701299378076,108.28924502973851,5.0
2021_Aug_31_SR-3501_SN19387Q4__00744.sed,57.709533271193486,41.989601098895335,37.90567062662389,110.48043005635401,3.0
2021_Aug_31_SR-3501_SN19387Q4__00022.sed,44.07614858491536,32.30968794382102,29.978723968923685,83.85866465896012,2.0
2021_Sep_01_SR-3501_SN19387Q4__00279.sed,59.508390060805084,43.33697173210399,39.10824887102524,114.52976522910109,4.0
2021_Aug_31_SR-3501_SN19387Q4__00036.sed,45.5829899983312,33.4034206836978,30.927142413323438,86.08389949316195,2.0
2021_Aug_31_SR-3501_SN19387Q4__00750.sed,57.81669901147017,42.05368713805182,37.96314505085849,110.63253429822811,3.0
2021_Aug_31_SR-3501_SN19387Q4__00037.sed,45.55094979566986,33.38052467198356,30.90862965866498,86.0115225085318,2.0
2021_Aug_31_SR-3501_SN19387Q4__00751.sed,57.921414378303396,42.120820241926424,38.03094038688546,110.8035590397855,3.0
2021_Aug_31_SR-3501_SN19387Q4__00745.sed,57.709556365056145,41.981419741309026,37.906173187060084,110.4771599316005,3.0
2021_Sep_01_SR-3501_SN19387Q4__00278.sed,59.505379261957465,43.33740149811153,39.11619024489101,114.52232210992675,4.0
2021_Aug_31_SR-3501_SN19387Q4__00023.sed,44.0595857027339,32.30507282719994,29.973705929037973,83.83901746749419,2.0
2021_Sep_01_SR-3501_SN19387Q4__00250.sed,59.6662854045211,43.411253801278534,39.19761523227327,114.73293782992961,4.0
2021_Sep_01_SR-3501_SN19387Q4__00536.sed,56.79411699029888,41.20814985231313,37.16549625979262,108.31350012641775,5.0
2021_Aug_30_SR-3501_SN19387Q4__00213.sed,56.93131597107723,40.99777318130463,36.95530925203781,107.19647391414554,1.0
2021_Aug_30_SR-3501_SN19387Q4__00207.sed,56.36904240723433,40.566460947026755,36.541171378352715,105.84208420327215,1.0
2021_Sep_01_SR-3501_SN19387Q4__00522.sed,56.30304416693139,40.8472658573476,36.82900654960368,107.43079654788485,5.0
2021_Sep_01_SR-3501_SN19387Q4__00244.sed,59.66143948437182,43.406891790197335,39.18961336994197,114.68513725266145,4.0
2021_Aug_31_SR-3501_SN19387Q4__00792.sed,58.74767091565054,42.6229802236372,38.499972718550985,112.27446542518402,3.0
2021_Aug_31_SR-3501_SN19387Q4__00786.sed,58.63679894173651,42.54140130714437,38.4192183352801,112.0088979091226,3.0
2021_Sep_01_SR-3501_SN19387Q4__00293.sed,59.53837907863978,43.35508350676805,39.13768522992169,114.56583915961855,4.0
2021_Sep_01_SR-3501_SN19387Q4__00287.sed,59.523506253979555,43.34507401862403,39.12459339122456,114.5632871067325,4.0
2021_Sep_01_SR-3501_SN19387Q4__00708.sed,20.43007805120864,14.948068952515323,14.294602477087961,38.31542084838205,6.0
2021_Aug_31_SR-3501_SN19387Q4__00553.sed,58.91059789636852,42.78053347151031,38.64417162230902,112.74849720152254,3.0
2021_Aug_31_SR-3501_SN19387Q4__00221.sed,56.17334236718961,40.569292868603426,36.95743642386235,106.01030024914165,2.0
2021_Aug_30_SR-3501_SN19387Q4__00039.sed,57.175561759301814,41.29884641410484,36.95940447688945,108.31419184569887,1.0
2021_Aug_31_SR-3501_SN19387Q4__00547.sed,58.80531179179621,42.70726179058932,38.57289856107256,112.51363104596557,3.0
2021_Aug_30_SR-3501_SN19387Q4__00011.sed,49.78873057554948,35.58414372165689,31.48988684513049,92.32204671834415,1.0
2021_Sep_01_SR-3501_SN19387Q4__00734.sed,57.98923579516115,41.93098451064514,37.465327462836285,110.13579609088032,6.0
2021_Aug_31_SR-3501_SN19387Q4__00209.sed,55.214492582910054,39.92555660340906,36.41101857953031,103.95219839822292,2.0
2021_Sep_01_SR-3501_SN19387Q4__00052.sed,59.64686523704624,43.412691369384405,39.19210279983457,114.7827015676613,4.0
2021_Sep_01_SR-3501_SN19387Q4__00046.sed,59.624602842813,43.40422252054549,39.19583426320875,114.77244649256653,4.0
2021_Sep_01_SR-3501_SN19387Q4__00720.sed,52.877221858749735,37.845193206762985,33.365601533672944,98.49648261081431,6.0
2021_Aug_30_SR-3501_SN19387Q4__00005.sed,58.41991805390116,42.51248993202985,38.37163127959842,112.52596415874602,0.0
2021_Aug_31_SR-3501_SN19387Q4__00590.sed,57.5626017898836,41.88870802546883,37.806158229657896,110.4580564616067,3.0
2021_Sep_01_SR-3501_SN19387Q4__00913.sed,55.299524440308986,39.51585033937435,35.422821375817776,102.59831975121111,6.0
2021_Aug_31_SR-3501_SN19387Q4__00584.sed,57.38567251255745,41.756571170883355,37.6857717201976,110.18043906331093,3.0
2021_Sep_01_SR-3501_SN19387Q4__00907.sed,54.71742779415946,39.13361530404986,35.010831741563955,101.31186431120064,6.0
2021_Sep_01_SR-3501_SN19387Q4__00091.sed,59.64884195760204,43.414333572326726,39.19708915221894,114.77154883485402,4.0
2021_Sep_01_SR-3501_SN19387Q4__00085.sed,59.64697032746009,43.42352237725825,39.20861539772713,114.76027881431932,4.0
2021_Aug_31_SR-3501_SN19387Q4__00427.sed,59.737180010077196,43.473613201290455,39.255665537398464,114.8978450319498,0.0
2021_Aug_30_SR-3501_SN19387Q4__00159.sed,50.139993793883235,36.12804535235467,32.1953549361722,92.88107946893845,1.0
2021_Aug_31_SR-3501_SN19387Q4__00355.sed,59.65173749733777,43.417648046013966,39.20397321330231,114.84703115539571,0.0
2021_Aug_31_SR-3501_SN19387Q4__00433.sed,59.72175142798752,43.47384776338854,39.250715751456966,114.91236437464686,0.0
2021_Sep_01_SR-3501_SN19387Q4__00668.sed,58.01680690959114,42.0838344830529,37.930436600443386,110.59832515354165,5.0
2021_Aug_30_SR-3501_SN19387Q4__00165.sed,51.13500889508261,36.87089321134789,32.93961213031163,94.96167578177631,1.0
2021_Sep_01_SR-3501_SN19387Q4__00898.sed,53.38778529648871,38.20748346904288,34.06597471228199,98.51013112743587,6.0
2021_Sep_01_SR-3501_SN19387Q4__00640.sed,56.88153581305135,41.305432987390354,37.20569413316943,108.66703197978369,5.0
