Sample,red,green,blue,black,Material
4658,48.419016433251045,34.6240213544418,30.875920655140757,89.31560556929684,7.0
675,44.58754242033046,31.90832835121198,29.38010682595214,86.16021855318637,2.0
aug_6.0_793c63d7,52.16440384587266,37.267871669954985,33.186540003074235,95.0387203953666,6.0
2021_Aug_30_SR-3501_SN19387Q4__00355.sed,34.05801730888043,24.015440798265416,21.479936115888115,59.90061743942902,1.0
2021_Aug_31_SR-3501_SN19387Q4__00203.sed,54.68309706992876,39.52216111304587,35.78721160300416,103.68602537559656,2.0
1443,58.88800027990838,42.63205825188914,38.56761281185573,112.74252416632775,7.0
2021_Aug_30_SR-3501_SN19387Q4__00001.sed,58.17727064276764,42.312852528878445,37.98422835026823,112.54931525610004,0.0
2021_Sep_01_SR-3501_SN19387Q4__00328.sed,59.44082672835183,43.22217068730431,39.1874849617031,114.79753740739308,4.0
338,13.149363020542694,9.52279226603694,8.342969973802662,24.336379182591767,2.0
2021_Aug_31_SR-3501_SN19387Q4__00023.sed,44.07128820922152,32.2027761336465,29.747806466715463,84.68470059784492,2.0
2021_Aug_31_SR-3501_SN19387Q4__00789.sed,58.46486199304236,42.47717405252466,38.30338304963824,112.31490996790944,3.0
2286,58.468523852938254,42.58689822126832,38.49828948730302,112.83908662084312,9.0
2021_Aug_31_SR-3501_SN19387Q4__00675.sed,59.416141156712506,43.79553768514364,39.3997399956641,115.3832092428002,3.0
5139,58.92184721574355,43.18091018822719,38.834846129114645,113.42226328179667,9.0
349,36.99070754994516,27.00251753947188,25.27949102299367,71.68869618438649,2.0
4696,44.682645000241855,32.1582490290266,28.13836688517859,82.9653940305521,8.0
644,48.24052764417839,34.94514130947307,32.34889940651917,94.4428679558505,7.0
4389,59.12778534166419,43.15162131837477,38.97442325934949,113.80707492365858,9.0
2021_Aug_31_SR-3501_SN19387Q4__00186.sed,52.09714278795661,37.99184248541886,34.683460214446164,96.99192449187396,2.0
662,45.339184844128006,32.97305841256847,30.88131743599557,90.47851892580697,2.0
aug_3.0_83c96ebb,59.29051425631827,42.72292396772137,38.784552029593335,112.52958077604812,3.0
4159,45.982079273368925,33.58244787225828,30.34481867991489,88.096416039545,8.0
4668,56.86469860431126,41.408980547278674,37.37530825592421,108.80478065003268,7.0
2021_Sep_01_SR-3501_SN19387Q4__01040.sed,52.080625194705945,37.0914877621913,33.890557221486574,96.53006281774454,6.0
2021_Sep_01_SR-3501_SN19387Q4__00683.sed,58.96734515217685,42.540527440063,38.39354780362521,112.2088092577756,5.0
aug_0.0_4838974a,59.26132694935672,43.71800794929933,39.3249857308798,114.77488032422006,0.0
1395,57.8644769641574,41.53783474813172,38.00894864082792,110.16537197728113,7.0
aug_4.0_aeeeedf3,59.65955058620666,43.71542327818522,39.5349468287927,114.85713552086212,4.0
4291,59.36772050191905,42.74202901904034,38.24591109202352,111.59999016581536,7.0
4754,59.388142733308506,43.31324489387944,38.91813428459091,113.49289836077229,9.0
aug_6.0_23efda0d,54.18439030859432,38.420924544349205,34.5648950112724,99.4745779427718,6.0
2021_Aug_31_SR-3501_SN19387Q4__00783.sed,58.45749846836247,42.69387013088905,38.329297125182926,112.82275363549226,3.0
aug_5.0_6d3ae305,56.71810706552632,41.34493426928176,37.60177919333694,109.22785112204078,5.0
4661,47.85043432769862,34.74395837914451,30.4391318541896,89.435062923552,7.0
2516,57.99921729845784,42.330201111220745,38.05516110946751,110.13260899900612,2.0
aug_4.0_7bbbb1bd,59.41491849177538,43.63087841689132,38.67479733302816,114.49102153610136,4.0
4198,52.45485716439016,38.12204501763219,33.78874437709646,99.2507702729324,8.0
aug_6.0_ea172eec,39.41078543754722,28.78845654357289,26.72647321068056,72.03711138959196,6.0
220,31.18451625748016,22.52743618449337,20.57535671728569,61.2919435909361,5.0
aug_0.0_f2f98123,59.936971541993984,42.83424028687384,39.704871310639234,114.7127688262969,0.0
3186,46.95220565915185,33.95852268179111,30.44172705407406,88.2814882775394,2.0
1389,53.65812714551316,39.4716457105871,35.903976500647545,105.76297531712524,7.0
2476,53.94459861617253,38.857413806078135,35.126839002909286,102.5499634638379,8.0
2021_Sep_01_SR-3501_SN19387Q4__00949.sed,26.394491188910365,19.280238755757555,18.043054642213733,48.22101879507978,6.0
2,44.9682994569744,32.63652814919772,29.16361604199217,85.83574373256813,2.0
4132,57.91619258659436,42.09784686280462,37.90461249777242,111.1978568369931,7.0
369,56.300438133475566,40.488386072695846,36.50855653909322,108.9754025245161,4.0
1402,57.956611025544994,42.25368872622665,37.87156771913619,110.68267770495558,7.0
1258,56.00797401462922,40.29050788523858,36.29674148398653,104.91620399230425,8.0
2021_Sep_01_SR-3501_SN19387Q4__00615.sed,56.126820720925984,40.51290259802351,36.50699433099785,106.76107026065488,5.0
2021_Sep_01_SR-3501_SN19387Q4__00637.sed,56.66771141756802,41.11828368141546,36.99830633974153,108.68206674000068,5.0
5061,58.69198286481142,43.29961584951775,39.17850348455492,113.87868257914768,9.0
aug_0.0_a26912f6,60.44750334479347,43.65409911102836,39.30771359444837,115.5818307375024,0.0
767,34.13755179849297,24.566420132635,22.022866915590303,65.03262070945507,8.0
2433,59.74643144045872,43.24376603204748,39.34050032809651,113.84724562075056,9.0
2021_Aug_31_SR-3501_SN19387Q4__00307.sed,53.36232612445471,38.654813833888106,34.91281135132584,99.6793992528448,2.0
aug_0.0_acb61e91,59.962127871611344,43.54469585252466,39.36360408817504,114.27916139500218,0.0
3085,49.36654230114427,35.52454433764166,31.9877761019478,91.44943750790176,8.0
680,47.35050127284325,33.52964459650787,31.080144382501462,92.54757693071348,2.0
245,36.52674953754481,25.812897437976837,23.02471504606152,68.04363295455848,9.0
3140,59.61284795448337,42.92106591042185,38.91036132375073,114.1946067125536,9.0
aug_0.0_de86f357,59.32447854252767,43.18867892475645,39.14215574625253,114.23508481448086,0.0
2021_Aug_31_SR-3501_SN19387Q4__00435.sed,59.93638616379188,43.63711939328496,39.30752198346308,114.36659811286768,0.0
1355,36.83580334600128,27.00270409874782,25.58772315045712,73.96582753697064,8.0
653,37.48716067415069,27.057309822153773,25.6727461094999,75.04535004935707,8.0
2900,57.09935146343476,41.584195268914605,37.706867347839584,109.56150346824586,2.0
2021_Sep_01_SR-3501_SN19387Q4__00114.sed,59.79488451894632,43.75619402479487,39.32993197604316,115.11073145693372,4.0
4342,56.52943364762753,40.93988686687261,36.87618316833278,109.35476197537275,9.0
2830,57.80656760296659,41.5231258466615,37.93790482575557,110.42494370576524,7.0
4422,57.53769101546115,42.12453282384743,38.244795186156985,111.29508966615104,2.0
707,52.45320531591043,37.6061787198344,34.924689239561424,102.85832118619356,9.0
aug_0.0_5e323874,59.73165874890936,43.77784084219565,39.07344625796222,115.161940846311,0.0
4131,52.73731883824093,38.80833057036077,35.39422466472449,103.95269712333872,7.0
aug_0.0_0094fb2e,58.87760493831636,42.49884653538718,38.27391254259794,113.94545292027664,0.0
aug_4.0_dcbfea49,60.13016569000565,42.89266711104811,39.31109979521402,115.32721949244063,4.0
3219,50.042758357124406,36.39994027156139,31.92392164996652,94.10628677871036,7.0
3681,58.36563523117276,42.49851435138869,37.81863278491836,112.05879669679668,2.0
aug_0.0_a0c64094,59.785363535587,43.77889189877697,39.09531014166582,114.1517552810916,0.0
2021_Sep_01_SR-3501_SN19387Q4__00239.sed,59.15338403943126,43.20310269311972,39.09279766455072,114.4870873157838,4.0
2021_Sep_01_SR-3501_SN19387Q4__00266.sed,59.47863470907632,43.32760333861933,39.16208499774624,114.89922493915527,4.0
328,13.48062386217415,9.9809899957607,9.317996965454435,27.651224385977876,5.0
1199,58.87498655029077,42.33297089988624,38.25588043747808,112.49400200947152,7.0
2988,48.92513454548655,35.57567458713229,33.12879930235666,95.53730522725004,8.0
aug_4.0_8c4bb51e,59.43452382422576,43.27573003810535,39.4524412196488,114.60131285733144,4.0
4067,57.8984053141156,42.72007655438631,38.41878910488613,112.49451028221654,9.0
2021_Aug_31_SR-3501_SN19387Q4__00643.sed,58.83952997613241,42.7657064844725,38.43421675750428,113.13919579801332,3.0
aug_1.0_ca42c759,54.78060804096412,39.80819375823032,35.52392587327543,103.08985723426484,1.0
aug_6.0_cc92e0fc,44.15032474266444,32.38114811545743,29.37554567211473,81.3016611203869,6.0
2021_Sep_01_SR-3501_SN19387Q4__00342.sed,59.57655215684967,43.37758974803245,39.03537693458141,114.41174555392358,4.0
2021_Aug_31_SR-3501_SN19387Q4__00328.sed,55.33314092944794,40.01943991894259,36.492192852141024,105.26497055076534,2.0
4303,59.157658575058335,42.95744879483966,38.48102842986134,112.94784508292668,7.0
2021_Sep_01_SR-3501_SN19387Q4__00175.sed,59.58018253666337,43.23370949020949,39.03090072256244,114.03093228651204,4.0
927,48.43495535724234,34.9504487093467,31.057500271739897,91.2775428259105,2.0
4963,51.35114868872304,37.67088110325689,34.53212227463736,102.02372917329522,2.0
1473,57.35717592752533,42.287242730277534,38.09223027004449,111.54643521427536,2.0
1418,54.16759094896396,39.426122499039366,35.961459739417215,104.92756999861592,7.0
4180,54.83197414559006,40.04722916189471,36.07028740492567,103.64723794875437,8.0
2021_Aug_30_SR-3501_SN19387Q4__00096.sed,59.609296176531096,42.96715693144211,38.72087561021697,113.38978837079478,1.0
aug_6.0_6f8ee651,49.5998488153186,35.2881013029294,32.62076797909848,92.27465446573406,6.0
916,56.7549694039137,40.73453622230057,36.41500198995275,107.37247980234962,2.0
1550,59.91937481137285,43.52278157276114,39.04196063993976,115.2517772605267,9.0
2021_Aug_30_SR-3501_SN19387Q4__00046.sed,57.43762192055494,41.36356532018468,37.15107052648613,109.00427945057062,1.0
2021_Sep_01_SR-3501_SN19387Q4__00501.sed,55.137211473716455,40.19802882633288,36.41131859806273,105.71928548858436,5.0
aug_1.0_1d82b793,57.27331367370932,41.492730992116776,36.75714316783031,107.9324528381602,1.0
aug_0.0_9d84da85,58.71000056145777,42.66492974451756,38.53239265896309,113.22098291364188,0.0
2021_Sep_01_SR-3501_SN19387Q4__00088.sed,59.85771222231672,43.45876277388512,39.26691790148325,114.3015077247768,4.0
2021_Aug_30_SR-3501_SN19387Q4__00191.sed,54.91715712125187,39.76882696840886,35.5361381322932,102.67981979743612,1.0
aug_4.0_4e7618fb,60.03603815501116,43.405525832307376,39.183522940758166,114.35524186346484,4.0
1254,53.97354392654576,39.050522341035,35.52605036618195,103.16372994552462,8.0
2021_Sep_01_SR-3501_SN19387Q4__00332.sed,59.58874718987738,43.25361904102799,39.07746064291303,114.86986136900224,4.0
5115,55.85899148327962,40.62866334010391,36.631286947763904,107.16482189739143,9.0
5385,50.04858559177051,36.40807016275439,32.861990799700585,95.82509110970788,7.0
2021_Sep_01_SR-3501_SN19387Q4__00670.sed,58.069850188477695,42.25462328419314,37.94415242044472,111.40857822712722,5.0
672,43.9083752525979,31.640880273257302,29.229092835599165,86.10228399238039,2.0
571,54.02817864677402,39.20574571732514,35.45637150976554,105.39334552874377,9.0
4209,54.57724179876295,39.386911178543976,35.41167212148646,102.98111718900272,8.0
2021_Aug_31_SR-3501_SN19387Q4__00024.sed,43.92199164813835,32.42841347855747,29.80506819037917,83.99535801105843,2.0
2021_Aug_30_SR-3501_SN19387Q4__00316.sed,52.55115538203979,37.64398206050347,33.96656892947885,97.68427294909644,1.0
aug_6.0_0220cfdb,58.55744708277813,42.14877222906971,38.02789711491332,111.28904787571398,6.0
1470,57.52844899633139,42.33742787382285,38.29154660488058,111.35872249058696,2.0
aug_0.0_6ba6a9e0,59.6706083829955,43.78233411736346,38.98261797792235,115.39760961374884,0.0
2021_Sep_01_SR-3501_SN19387Q4__00240.sed,60.22577862297237,43.60900978791546,39.02914134308876,114.78230018532544,4.0
2021_Sep_01_SR-3501_SN19387Q4__00869.sed,51.59476099207471,36.65049513921034,32.32144138800041,93.9022625983864,6.0
3179,57.105760167761815,41.36439574140598,37.53196164292476,107.5857951788512,2.0
2021_Sep_01_SR-3501_SN19387Q4__00695.sed,59.25333658810299,42.76326421186629,38.3049344319392,112.5226985915028,5.0
3820,57.99927005030849,42.44703595846305,38.52258554992897,112.63414089124925,9.0
4796,57.429370885148295,41.465830673348606,37.753735618170616,110.60170424602144,7.0
2021_Sep_01_SR-3501_SN19387Q4__00057.sed,59.21376399296402,43.57090558643567,39.0037633033205,114.90491037561615,4.0
2021_Sep_01_SR-3501_SN19387Q4__00608.sed,55.5353254248557,40.22316471598645,35.847808285410245,106.84164753113627,5.0
2021_Sep_01_SR-3501_SN19387Q4__00334.sed,59.78493662933963,43.32113097865467,38.91601695205164,115.62729514274,4.0
2021_Sep_01_SR-3501_SN19387Q4__00935.sed,57.45467752847237,40.83206880676257,36.930586792757936,105.9776487781733,6.0
aug_0.0_1ba451c2,59.45869011746503,43.141410200369485,39.13742655945183,115.39207170317864,0.0
aug_4.0_3eaa82fc,59.88759177727825,42.96032088267015,39.037153223508085,114.78024294562088,4.0
3647,57.78891753405031,42.13496703814208,37.528874250663485,110.85418305541268,2.0
2021_Sep_01_SR-3501_SN19387Q4__00732.sed,57.81081337386157,41.75910196725396,37.70664021891683,110.02080333137688,6.0
3642,57.58706470719939,41.71190632302086,37.58303410158194,110.86087010555384,2.0
2177,56.82200491174096,41.37058036259983,37.7443739035576,109.7564709136912,2.0
1089,58.77951385771015,42.70942241634186,38.28005194455523,111.93529326768711,7.0
5297,46.11493838359661,33.72237276840851,30.087654445616977,88.02780322342042,8.0
2021_Aug_30_SR-3501_SN19387Q4__00014.sed,49.77152152665582,35.56498153080922,31.42637855042743,92.63124728632086,1.0
2021_Sep_01_SR-3501_SN19387Q4__01043.sed,52.66371176490315,38.15730656426764,34.49105392795672,97.90601116284236,6.0
2021_Sep_03_SR-3501_SN19387Q4__00168.sed,58.78475620912657,42.777978051780565,38.349248387149856,113.36958142186384,0.0
1394,57.83503712711056,41.91664791662036,37.80704200486675,110.88686085562806,7.0
2021_Sep_01_SR-3501_SN19387Q4__00492.sed,55.26540292442467,39.760216149989006,35.831518244233926,105.3349068220123,5.0
5282,53.63506516848657,38.54599860003729,34.849767607967415,101.91500259407236,8.0
aug_0.0_2761c7ca,59.91397949404682,43.16716064515234,39.07126969847843,114.93751087819504,0.0
2021_Sep_01_SR-3501_SN19387Q4__00190.sed,59.3706457766029,43.36815032985956,39.32361811515085,115.18629907893008,4.0
aug_0.0_8e744e87,59.75942300693861,43.31720931996751,39.615039665987226,114.35348235079871,0.0
55,28.01165685159537,20.71680466467634,19.361876946674105,56.96416329706161,7.0
2021_Aug_31_SR-3501_SN19387Q4__00579.sed,57.1514999184512,41.66343332779052,37.63150931950712,109.27801672467666,3.0
aug_5.0_590c0182,57.576650689521806,41.88623442411209,37.45234649961922,108.66336891541752,5.0
aug_1.0_5ddbd17f,59.0773638355926,42.93204985039276,38.943567576986375,114.57059553527748,1.0
2310,58.77568709719227,42.65281740374093,38.50370496202918,112.17735109746414,7.0
2978,34.563187233328954,25.1040380935972,23.558477857817373,68.39890646234001,8.0
5057,58.0264466197909,42.26968666402667,38.45334936224029,112.55343637866297,9.0
aug_0.0_518e2d83,59.67980855052381,43.80424165094441,40.03373991184834,114.5937770271681,0.0
aug_0.0_8d4a9007,59.97380397703,43.29626872859186,39.20115864066529,114.9191981596516,0.0
2021_Sep_01_SR-3501_SN19387Q4__00707.sed,20.47003795705596,14.757254340167474,14.254098226012148,38.41899128737516,6.0
2924,57.023083388497525,41.12005853496308,37.435269957754535,109.23922950310696,2.0
1505,52.14552439814504,37.79384705028392,35.460410571780066,102.69892032981176,2.0
2021_Aug_30_SR-3501_SN19387Q4__00265.sed,40.59806925072371,29.40687911553111,25.916370418136637,73.54558046942145,1.0
aug_0.0_040c8b20,60.18150566040299,43.13174739193506,38.92679536087365,114.5342646159676,0.0
227,30.590086166210227,23.22036361425312,22.30824257719846,63.78028925502055,5.0
1523,59.15810422782396,42.82605552867513,39.31034767472345,114.40851940085446,9.0
2021_Sep_01_SR-3501_SN19387Q4__00601.sed,55.2716791948348,40.24433422537221,35.85340691390147,106.01454824929174,5.0
2021_Sep_01_SR-3501_SN19387Q4__00699.sed,59.0207355412001,42.98743008018853,39.08890120366411,112.97035072960304,5.0
1924,43.1684856791384,30.934216081298157,27.865655943197115,81.19708891587184,2.0
2021_Sep_01_SR-3501_SN19387Q4__00455.sed,58.253969079285504,42.182980158720525,38.11305084112608,111.77003477065728,5.0
2021_Sep_01_SR-3501_SN19387Q4__00040.sed,59.55036859786307,43.16147618746191,39.220151543186766,114.00900684773984,4.0
4003,33.73876207149604,24.518749613764477,22.93124865042636,66.08204058815059,8.0
964,51.42731642764484,37.031302951077976,33.06935556584118,96.31646871583187,7.0
2500,44.39945070761733,32.26299020805492,29.13032251339715,85.46085406528366,2.0
1088,58.366621586483866,42.5067186469367,38.5345804961359,111.91158289949531,7.0
2021_Sep_01_SR-3501_SN19387Q4__00019.sed,58.4317456549492,42.43456531836658,38.424427627496,112.40598997908822,0.0
2021_Aug_31_SR-3501_SN19387Q4__00116.sed,38.41894526123959,28.48546952350477,26.36217064996618,75.58290001368522,2.0
264,11.931414175829298,8.896423415927682,8.549572394890696,24.46968667691185,5.0
190,31.101105262528208,22.619298187134923,20.30284694823303,60.17291972601888,2.0
2039,59.28428487121229,42.657168696308965,38.682822286882654,113.08985465649435,7.0
2021_Aug_30_SR-3501_SN19387Q4__00164.sed,50.58899242843549,36.901551853294016,33.038245029369904,94.63971189868263,1.0
2021_Aug_31_SR-3501_SN19387Q4__00672.sed,59.35622187229448,42.90283030796398,38.84891830076568,113.3122450302974,3.0
aug_1.0_212dc03f,49.23368871191055,35.63022070617821,32.2145047414239,91.92365320414244,1.0
aug_3.0_46da7336,58.99641798240607,42.70767624764004,38.72049583845414,111.92992904664764,3.0
4879,47.43327014928002,34.50814778064869,31.94509063189853,91.8790290907773,8.0
3979,33.35431012126,24.121275231792872,22.50300926661686,65.29759302611757,8.0
4823,57.69483940414662,42.05681244891911,37.924022833726575,110.85028127637383,7.0
2828,53.5899793857824,39.14662268752589,36.285472874864126,103.7031037630716,7.0
2021_Aug_31_SR-3501_SN19387Q4__00138.sed,43.20428259550341,31.48662508879921,29.20055182075016,82.01930868033139,2.0
3821,58.65173160032321,42.92736759957975,38.72748245139139,114.12715085519189,9.0
1384,39.99093742807779,29.13129803413355,28.07230806180818,80.2210147676669,8.0
