Sample,red,green,blue,black,Material
2021_Aug_31_SR-3501_SN19387Q4__00740.sed,57.71873555550512,42.70122373677298,39.308886086547055,108.93418149139531,3.0
2021_Sep_01_SR-3501_SN19387Q4__00296.sed,60.426894371478916,43.57901472427601,39.48224051383975,113.29135350495177,4.0
2021_Sep_01_SR-3501_SN19387Q4__00282.sed,60.43430455126185,44.068247069042975,39.88077614814389,113.22454024811832,4.0
2021_Aug_31_SR-3501_SN19387Q4__00797.sed,59.06299456445962,42.77376145248942,39.28648869731061,111.88256171138742,3.0
2021_Aug_31_SR-3501_SN19387Q4__00783.sed,57.8947169813169,42.55028144484807,38.12050947980108,108.53061639734905,3.0
2021_Sep_01_SR-3501_SN19387Q4__00057.sed,61.32464956722524,43.558248998653966,38.74053642372499,115.77340107365177,4.0
2021_Aug_30_SR-3501_SN19387Q4__00014.sed,49.24281742997529,35.03986771335195,31.506633612875373,91.14031507262233,1.0
2021_Sep_01_SR-3501_SN19387Q4__00731.sed,58.129649890804274,42.137490956175014,37.761963205578816,109.58514737403328,6.0
2021_Sep_01_SR-3501_SN19387Q4__00725.sed,54.36844499734147,38.92271894820773,34.48071921114478,101.47142337383985,6.0
2021_Aug_31_SR-3501_SN19387Q4__00218.sed,56.33147826038537,39.36397280517804,36.828257474572446,103.83304661845878,2.0
2021_Sep_01_SR-3501_SN19387Q4__00043.sed,60.02517074054957,44.21544542577883,39.110825297184284,114.85608482591354,4.0
2021_Aug_31_SR-3501_SN19387Q4__00230.sed,58.667728650051615,42.71838866580809,37.86385703389343,107.358608698563,2.0
2021_Aug_31_SR-3501_SN19387Q4__00556.sed,59.71925183279193,43.12540206016364,38.87430790098473,111.1078261790333,3.0
2021_Aug_30_SR-3501_SN19387Q4__00028.sed,57.9965901286326,40.801828415196944,36.565459936434124,105.85342092641295,1.0
2021_Sep_01_SR-3501_SN19387Q4__00719.sed,53.101413555240775,37.9171240301639,34.00520448499362,97.99000996103143,6.0
2021_Aug_31_SR-3501_SN19387Q4__00542.sed,58.749834354418425,43.08626373837667,39.0364738088526,112.48955455078949,3.0
2021_Aug_31_SR-3501_SN19387Q4__00224.sed,56.88064420981825,41.02321532442068,37.376204962709146,103.48800049855406,2.0
2021_Sep_01_SR-3501_SN19387Q4__00094.sed,60.690680111239026,43.54870133819856,40.11913745375446,113.80077089263332,4.0
2021_Sep_01_SR-3501_SN19387Q4__00080.sed,60.34136737622931,43.5904505387378,39.66819116885867,113.59242676448503,4.0
2021_Sep_01_SR-3501_SN19387Q4__00916.sed,56.563998988537634,39.85795467413949,36.622084695405164,103.26841609019853,6.0
2021_Aug_31_SR-3501_SN19387Q4__00595.sed,57.71481702042479,41.82617612470305,38.68898269815186,109.62397638942899,3.0
2021_Sep_01_SR-3501_SN19387Q4__00902.sed,55.01836495214375,38.84345641917671,34.54625539705921,99.01808793469726,6.0
2021_Aug_31_SR-3501_SN19387Q4__00581.sed,58.384188387616966,42.01737224234301,38.12092995355468,108.38525039042429,3.0
2021_Aug_31_SR-3501_SN19387Q4__00378.sed,60.93938801974636,44.09534693035813,39.862302359296244,115.1389383956679,0.0
2021_Aug_30_SR-3501_SN19387Q4__00160.sed,50.69872698832064,36.56413071537729,32.40914503357922,91.935455113771,1.0
2021_Sep_01_SR-3501_SN19387Q4__00645.sed,56.96072432993116,41.45533508451873,37.184326690165555,107.86401447388538,5.0
2021_Sep_01_SR-3501_SN19387Q4__00651.sed,57.54249244736462,42.02142098880501,38.780877764072464,106.70910759011346,5.0
2021_Aug_30_SR-3501_SN19387Q4__00174.sed,52.46272877046114,37.33829855592311,34.19023057405287,97.13310486754816,1.0
2021_Sep_01_SR-3501_SN19387Q4__00137.sed,61.282740297164715,43.2036651662404,40.13192736110671,113.11588394293841,4.0
2021_Aug_31_SR-3501_SN19387Q4__00422.sed,60.15028326872014,44.08762123937479,39.36955356333035,113.82145851550221,0.0
2021_Sep_01_SR-3501_SN19387Q4__00679.sed,59.386863517188374,42.56576574066827,38.45809272973577,111.80229060172111,5.0
2021_Aug_30_SR-3501_SN19387Q4__00148.sed,49.11652178612079,35.61549829187942,31.004700474169997,89.56535378733878,1.0
2021_Aug_31_SR-3501_SN19387Q4__00436.sed,60.592251254864514,43.84194662796031,39.73639047485286,113.99257134042807,0.0
2021_Aug_31_SR-3501_SN19387Q4__00350.sed,59.233094457566295,42.211352330013405,38.864008074504156,111.1535459572639,0.0
2021_Sep_01_SR-3501_SN19387Q4__00686.sed,58.73565147053791,41.744593432971264,38.748608469366175,109.50303286811103,5.0
2021_Sep_01_SR-3501_SN19387Q4__00692.sed,58.77864858336167,42.414946617369864,39.24132606561283,111.6601122182039,5.0
2021_Aug_31_SR-3501_SN19387Q4__00387.sed,59.61768853532005,43.05963010009451,39.865044676204754,114.42588711613291,0.0
2021_Sep_01_SR-3501_SN19387Q4__00862.sed,51.62292239586051,36.46040919074953,32.35854717531798,93.14714010113731,6.0
2021_Sep_01_SR-3501_SN19387Q4__00876.sed,53.41640940957596,37.54143925103975,33.5038676915016,94.73866110762852,6.0
2021_Aug_31_SR-3501_SN19387Q4__00393.sed,59.67367270656804,43.64605938311522,39.69290006255596,114.41894620035768,0.0
2021_Sep_01_SR-3501_SN19387Q4__00447.sed,58.39603742864882,42.00328340322513,38.14592054802013,111.90414154754788,5.0
2021_Sep_01_SR-3501_SN19387Q4__00321.sed,60.961625974038434,43.94467852817083,39.12134557226209,114.37924107875979,4.0
2021_Sep_01_SR-3501_SN19387Q4__00335.sed,59.88481094189944,43.21799084858124,38.84208596102163,114.76916974581772,4.0
2021_Sep_01_SR-3501_SN19387Q4__00453.sed,58.47985545147562,42.467429956124384,38.49926616509352,109.47225596607085,5.0
2021_Aug_31_SR-3501_SN19387Q4__00608.sed,59.223502623396904,42.23960349307906,38.40682622161635,110.55086656778192,3.0
2021_Aug_31_SR-3501_SN19387Q4__00620.sed,59.33148890765875,41.90040384151153,38.102102100614196,111.50951661131047,3.0
2021_Aug_31_SR-3501_SN19387Q4__00146.sed,45.9217926389492,34.05355777306616,30.922003885155814,86.81198604840398,2.0
2021_Aug_31_SR-3501_SN19387Q4__00152.sed,46.85323283602982,34.62320646953369,31.985052843671866,88.54207392376753,2.0
2021_Sep_01_SR-3501_SN19387Q4__01017.sed,47.49466733504931,34.08944124192644,31.348373223983515,86.26007418178943,6.0
2021_Sep_01_SR-3501_SN19387Q4__00309.sed,59.608300839847224,42.736394024803765,39.552350055145496,115.35073533401638,4.0
2021_Aug_31_SR-3501_SN19387Q4__00634.sed,59.319945282458754,42.66603752996701,38.810405786329575,110.62878368581407,3.0
2021_Sep_01_SR-3501_SN19387Q4__00484.sed,58.676381088894075,43.29825151492379,39.7886269377406,111.82083853495705,5.0
2021_Sep_01_SR-3501_SN19387Q4__00490.sed,55.87163362460073,39.87078016763077,36.1204819045586,104.5629349123429,5.0
2021_Aug_31_SR-3501_SN19387Q4__00185.sed,51.46806769136225,37.331752336993645,34.10515215788485,95.66431273612255,2.0
2021_Aug_31_SR-3501_SN19387Q4__00191.sed,53.67229843523948,38.12218153103839,35.75794408503282,100.94492928327449,2.0
2021_Sep_01_SR-3501_SN19387Q4__00494.sed,55.4437509025427,40.107805792169145,35.97518281979942,104.74762938046356,5.0
2021_Sep_01_SR-3501_SN19387Q4__00480.sed,59.21619093992337,42.76452257930732,38.68711541099341,112.36863372523909,5.0
2021_Aug_31_SR-3501_SN19387Q4__00803.sed,60.17494391128766,43.76975232678508,38.79706150961578,111.19080210602719,3.0
2021_Aug_31_SR-3501_SN19387Q4__00195.sed,54.505040485005544,39.11785968930024,35.328611678920545,98.01454756973578,2.0
2021_Aug_31_SR-3501_SN19387Q4__00181.sed,52.61035138017801,37.152520694851624,34.23110739391832,94.63135890153973,2.0
2021_Sep_01_SR-3501_SN19387Q4__00457.sed,58.95356126068835,42.67600534600881,38.474540600417264,111.64961402691615,5.0
2021_Sep_01_SR-3501_SN19387Q4__00331.sed,59.18907991760831,42.77551953110904,39.89101785393421,115.59307724241849,4.0
2021_Sep_01_SR-3501_SN19387Q4__00325.sed,59.53519892331226,42.93165350829349,39.53971396325416,109.98538325077398,4.0
2021_Aug_31_SR-3501_SN19387Q4__00618.sed,58.68448420228369,42.375695105740725,39.0305620602894,109.44633018470597,3.0
2021_Sep_01_SR-3501_SN19387Q4__00443.sed,59.580644079804784,42.40629030281958,38.466648354392255,109.90617954456674,5.0
2021_Aug_31_SR-3501_SN19387Q4__00630.sed,58.458049107805635,42.59626796431702,38.854797485528934,112.08400608211281,3.0
2021_Sep_01_SR-3501_SN19387Q4__01013.sed,46.1802079589185,33.709605571636544,31.470948382257546,86.85454814520415,6.0
2021_Aug_31_SR-3501_SN19387Q4__00156.sed,48.84322343728669,34.95299504298668,32.799994950836414,89.86805158787416,2.0
2021_Sep_01_SR-3501_SN19387Q4__00319.sed,60.218765500420126,43.18095904723834,39.02034329466851,114.85146573316948,4.0
2021_Sep_01_SR-3501_SN19387Q4__01007.sed,46.236119713409565,33.61479501540779,31.338166786062246,83.88451137647286,6.0
2021_Aug_31_SR-3501_SN19387Q4__00142.sed,44.895898365660955,32.323514450611896,30.261074181583933,84.36286750933841,2.0
2021_Aug_31_SR-3501_SN19387Q4__00624.sed,58.31244847794306,42.615559056441086,38.67988037658627,111.3354854399975,3.0
2021_Sep_01_SR-3501_SN19387Q4__00696.sed,60.58232956792205,42.82461126545873,38.603630614237396,111.30185887491147,5.0
2021_Sep_01_SR-3501_SN19387Q4__00682.sed,59.24088443415897,41.83983445631126,39.357043458267604,111.82532933559513,5.0
2021_Aug_31_SR-3501_SN19387Q4__00397.sed,60.18834208489461,43.77868582168949,39.80945534398537,112.95454077383934,0.0
2021_Sep_01_SR-3501_SN19387Q4__00872.sed,52.01597499166823,37.72643384443495,33.52444339080072,94.72553407157629,6.0
2021_Sep_01_SR-3501_SN19387Q4__00866.sed,51.52507232099586,36.654077568690894,33.07330247265311,93.96084244765711,6.0
2021_Aug_31_SR-3501_SN19387Q4__00383.sed,59.987593957113816,43.19359405448128,39.36592268253493,115.21123094028212,0.0
2021_Aug_31_SR-3501_SN19387Q4__00368.sed,60.774047911217444,43.30968326260073,39.84388941199428,113.7686125470085,0.0
2021_Sep_01_SR-3501_SN19387Q4__00133.sed,59.43800466672119,43.31219578222389,39.56596979272008,113.38234701363318,4.0
2021_Aug_30_SR-3501_SN19387Q4__00170.sed,52.031698401390095,37.11600185502852,33.76557494068395,95.41079874922534,1.0
2021_Sep_01_SR-3501_SN19387Q4__00655.sed,57.052289398820974,42.02215113113463,37.646914211191664,110.2816217842061,5.0
2021_Sep_01_SR-3501_SN19387Q4__00641.sed,58.48440232756337,42.45858046516574,37.64269998582127,107.9839273427022,5.0
2021_Sep_01_SR-3501_SN19387Q4__00899.sed,53.14549912502966,38.91234213945651,34.87178981989164,97.3885128392762,6.0
2021_Aug_30_SR-3501_SN19387Q4__00164.sed,51.27909647145125,36.78097267231047,33.08178231127058,92.90034668499668,1.0
2021_Sep_01_SR-3501_SN19387Q4__00127.sed,60.04258058487172,43.05432565678606,39.055458640414884,114.12498125724386,4.0
2021_Aug_31_SR-3501_SN19387Q4__00354.sed,60.474793583803496,43.847683053215576,38.809132205735686,113.94096058399185,0.0
2021_Sep_01_SR-3501_SN19387Q4__00669.sed,58.51373755865246,41.82665468280244,38.116451831001115,110.28866894648625,5.0
2021_Aug_31_SR-3501_SN19387Q4__00432.sed,60.297851146505344,44.017777365319596,39.42194202471278,115.31617016877694,0.0
2021_Aug_30_SR-3501_SN19387Q4__00158.sed,49.72484807519708,36.40900755155927,32.35336777791805,91.99412905429637,1.0
2021_Aug_31_SR-3501_SN19387Q4__00426.sed,60.516933994597686,44.60690778977512,40.32626607600768,115.31853136008169,0.0
2021_Aug_31_SR-3501_SN19387Q4__00340.sed,58.93549904411565,41.229962865823346,38.71278627605522,109.70321026023234,2.0
2021_Sep_01_SR-3501_SN19387Q4__00084.sed,60.70570877721067,42.49505424256537,39.910950663282605,113.9265880133968,4.0
2021_Sep_01_SR-3501_SN19387Q4__00090.sed,60.161992870254636,43.833839415925375,39.52425952798735,115.26145613319814,4.0
2021_Sep_01_SR-3501_SN19387Q4__00906.sed,55.11655023194904,40.05919456709484,35.85800310159058,99.71564148452767,6.0
2021_Aug_31_SR-3501_SN19387Q4__00585.sed,57.01150330353486,41.93172494598784,37.71231356599548,107.29740491130117,3.0
2021_Sep_01_SR-3501_SN19387Q4__00912.sed,55.61462516946688,40.47908672720261,35.256982442141435,101.39498662909627,6.0
2021_Aug_31_SR-3501_SN19387Q4__00591.sed,58.084126318811,42.04476784984838,38.70363080119243,109.91212336979775,3.0
2021_Sep_01_SR-3501_SN19387Q4__00047.sed,59.858968200700915,43.91891765558762,39.14536091555496,113.97526088314767,4.0
2021_Aug_30_SR-3501_SN19387Q4__00004.sed,58.252972914146625,42.71286054640946,39.132494756975504,109.98775677960434,0.0
2021_Sep_01_SR-3501_SN19387Q4__00721.sed,54.362391220826304,39.04404280812768,34.654024977225276,100.81433100015273,6.0
2021_Sep_01_SR-3501_SN19387Q4__00735.sed,58.44007996326937,41.79716640952709,37.82676802295404,109.37486105856706,6.0
2021_Aug_30_SR-3501_SN19387Q4__00010.sed,58.307460353257056,42.261262772616725,38.9938827982612,110.40087708300007,0.0
2021_Sep_01_SR-3501_SN19387Q4__00053.sed,60.339769201685705,43.290995974208215,39.84006488258191,111.62826712042113,4.0
2021_Aug_31_SR-3501_SN19387Q4__00208.sed,55.40056163971395,39.86664322988955,36.52395596007567,105.37391927371178,2.0
2021_Aug_31_SR-3501_SN19387Q4__00220.sed,56.6105203770598,40.90617529074225,36.91010961664719,105.23561933314696,2.0
2021_Aug_31_SR-3501_SN19387Q4__00546.sed,58.55736675385736,42.71018521143259,38.828514065517844,111.66305375818003,3.0
2021_Aug_30_SR-3501_SN19387Q4__00038.sed,57.79843852367565,41.071766205594564,37.70964099182854,107.31954244082317,1.0
2021_Aug_31_SR-3501_SN19387Q4__00552.sed,59.168204930723725,43.49640823921356,39.08984719539111,112.37539643572786,3.0
2021_Sep_01_SR-3501_SN19387Q4__00709.sed,20.406951660261814,14.947739687408118,14.52423454725808,37.997887711302546,6.0
2021_Sep_01_SR-3501_SN19387Q4__00286.sed,60.28257913677415,43.47240635588203,39.65358165042165,114.38497194347545,4.0
2021_Sep_01_SR-3501_SN19387Q4__00292.sed,60.88935336959424,44.4096374128676,39.6128916084847,113.85500695659458,4.0
2021_Aug_31_SR-3501_SN19387Q4__00787.sed,59.29145637645712,43.1087453647313,38.86895529959543,111.41029252846964,3.0
2021_Aug_31_SR-3501_SN19387Q4__00793.sed,59.28634235753933,42.89510499651584,38.91753500658101,113.29534467480727,3.0
2021_Sep_01_SR-3501_SN19387Q4__00523.sed,55.8870445188016,41.06385714540203,37.182900165704766,106.15861060831861,5.0
2021_Aug_30_SR-3501_SN19387Q4__00206.sed,57.126168350624134,40.16982570996908,36.31558968750809,104.80540831341557,1.0
2021_Sep_01_SR-3501_SN19387Q4__00245.sed,59.81553347049568,42.90934093603293,39.31458837773301,114.77964241218746,4.0
2021_Sep_01_SR-3501_SN19387Q4__00251.sed,60.35565314160352,42.98577858076035,40.36425777011844,115.89693137100446,4.0
2021_Aug_30_SR-3501_SN19387Q4__00212.sed,57.99550994631626,40.77360756202253,37.003644521649704,107.52479928414718,1.0
2021_Sep_01_SR-3501_SN19387Q4__00537.sed,57.120198069006946,41.03153414019864,37.82376235514479,108.54336055061664,5.0
2021_Aug_31_SR-3501_SN19387Q4__00744.sed,58.08857243999085,42.13007773697877,37.83083975269091,108.94405759804258,3.0
2021_Aug_31_SR-3501_SN19387Q4__00022.sed,44.601666396673004,32.679633616026116,30.144654754076246,83.48319174944653,2.0
2021_Sep_01_SR-3501_SN19387Q4__00279.sed,59.82019947060713,43.68229773632233,39.20136826164537,112.47624833061995,4.0
2021_Aug_31_SR-3501_SN19387Q4__00036.sed,46.214410642713894,33.773200207822605,31.428937794654875,85.74161812603695,2.0
2021_Aug_31_SR-3501_SN19387Q4__00750.sed,58.10835406432317,42.162755815481255,38.29265673160221,109.08049326806102,3.0
2021_Aug_31_SR-3501_SN19387Q4__00037.sed,45.99044127436137,33.80978825800736,31.44623410431909,86.74942523239167,2.0
2021_Aug_31_SR-3501_SN19387Q4__00751.sed,58.13764243007371,42.280981595403404,38.62069559267003,110.2177039186941,3.0
2021_Aug_31_SR-3501_SN19387Q4__00745.sed,58.67102013568345,42.439368033424714,37.66813623960983,111.75766180914944,3.0
2021_Sep_01_SR-3501_SN19387Q4__00278.sed,60.13583183922789,43.3144022444206,40.07672701057233,113.12284365054182,4.0
2021_Aug_31_SR-3501_SN19387Q4__00023.sed,44.743510426919634,32.910291810624344,30.21656978263783,83.4182385294626,2.0
2021_Sep_01_SR-3501_SN19387Q4__00250.sed,59.79782701554378,43.21341644827223,39.3919411613038,112.62515240641284,4.0
2021_Sep_01_SR-3501_SN19387Q4__00536.sed,56.96037514509326,41.29646833694943,38.34872962562259,106.16190493359414,5.0
2021_Aug_30_SR-3501_SN19387Q4__00213.sed,57.26777747849239,40.9410419231326,37.426742349999344,106.77290183330668,1.0
2021_Aug_30_SR-3501_SN19387Q4__00207.sed,56.65998332424221,40.4003697483671,36.97688865857837,106.77244240278779,1.0
2021_Sep_01_SR-3501_SN19387Q4__00522.sed,56.68018922299767,41.31581085598679,37.141217924686266,109.25612452744134,5.0
2021_Sep_01_SR-3501_SN19387Q4__00244.sed,58.939898652191175,43.655879137222286,39.027451217594376,113.90331570357307,4.0
2021_Aug_31_SR-3501_SN19387Q4__00792.sed,59.74182483680082,43.01233117376871,39.08360789345181,112.35939191962719,3.0
2021_Aug_31_SR-3501_SN19387Q4__00786.sed,58.64012343491722,43.41422064751292,38.068049355004106,111.27413864086891,3.0
2021_Sep_01_SR-3501_SN19387Q4__00293.sed,59.010356902090564,43.101230049581396,39.65576880268217,114.53942161007595,4.0
2021_Sep_01_SR-3501_SN19387Q4__00287.sed,58.963037014859154,43.93987037431427,40.0630267805841,114.99140166854554,4.0
2021_Sep_01_SR-3501_SN19387Q4__00708.sed,20.756172987285712,15.162332501708093,14.118969823644447,38.428608487511134,6.0
2021_Aug_31_SR-3501_SN19387Q4__00553.sed,59.42518215684896,42.51992940891313,39.629453648755614,113.59958979271613,3.0
2021_Aug_31_SR-3501_SN19387Q4__00221.sed,55.493282287108336,39.356730925373164,36.85779330622247,104.8153687229489,2.0
2021_Aug_30_SR-3501_SN19387Q4__00039.sed,57.31159515776209,40.636462609418494,37.317039543412925,107.18079817114395,1.0
2021_Aug_31_SR-3501_SN19387Q4__00547.sed,59.20127242037033,43.13239500530753,38.94365944963626,113.10538714723296,3.0
2021_Aug_30_SR-3501_SN19387Q4__00011.sed,50.64504595331348,35.28834703378483,31.557099478522698,93.36758131307978,1.0
2021_Sep_01_SR-3501_SN19387Q4__00734.sed,59.459955079751964,40.871901895167674,37.93879049391937,107.4980083797128,6.0
2021_Aug_31_SR-3501_SN19387Q4__00209.sed,56.30072374897484,39.845394778988386,36.74846655698611,103.33381807686439,2.0
2021_Sep_01_SR-3501_SN19387Q4__00052.sed,60.09105175131438,43.87627169589658,39.78593165531573,112.86805329772703,4.0
2021_Sep_01_SR-3501_SN19387Q4__00046.sed,59.617726045412844,43.80443418476363,39.25735839300936,113.60109024857157,4.0
2021_Sep_01_SR-3501_SN19387Q4__00720.sed,52.958591648928284,37.70504104952535,33.77986689405509,97.20904166674394,6.0
2021_Aug_30_SR-3501_SN19387Q4__00005.sed,58.8928553484186,42.5746708732098,39.18073905034033,110.06422617293678,0.0
2021_Aug_31_SR-3501_SN19387Q4__00590.sed,57.31610703496507,41.65005720037982,37.95238134478036,111.0094412447408,3.0
2021_Sep_01_SR-3501_SN19387Q4__00913.sed,56.06325033911155,39.544891341539234,35.25836171938544,102.49047536431236,6.0
2021_Aug_31_SR-3501_SN19387Q4__00584.sed,58.34571918591,41.91311867854326,37.70692240203733,108.09851202457857,3.0
2021_Sep_01_SR-3501_SN19387Q4__00907.sed,55.094421716501294,38.92803097480771,35.938630349721,99.30896857890338,6.0
2021_Sep_01_SR-3501_SN19387Q4__00091.sed,60.85723092195868,43.06260973980282,39.508061235603435,112.62982389642838,4.0
2021_Sep_01_SR-3501_SN19387Q4__00085.sed,60.47564155250167,44.02485564746953,39.82969800078893,115.26904232840133,4.0
2021_Aug_31_SR-3501_SN19387Q4__00427.sed,59.30189912198765,44.00850085798515,39.42272641893636,114.6855895191126,0.0
2021_Aug_30_SR-3501_SN19387Q4__00159.sed,50.49705355311749,35.860044579438146,33.00295216302035,93.66277273333574,1.0
2021_Aug_31_SR-3501_SN19387Q4__00355.sed,60.66044698537966,43.43241228676978,39.19504481430705,115.32806094091913,0.0
2021_Aug_31_SR-3501_SN19387Q4__00433.sed,60.50913581241561,43.34025889176108,39.99376507210938,113.58116645224518,0.0
2021_Sep_01_SR-3501_SN19387Q4__00668.sed,58.2423155966077,42.144314758414076,38.39869571505051,109.81234929346954,5.0
2021_Aug_30_SR-3501_SN19387Q4__00165.sed,51.72778171830616,38.014564503471355,33.316848391327255,93.46052447382748,1.0
2021_Sep_01_SR-3501_SN19387Q4__00898.sed,54.16236247123913,38.25594170114691,34.18643463409727,100.08058489755955,6.0
